doc_id,texto,tokens,positivas,negativas,polaridad_score
1480,de cristo en esta semana santa con mucho amor pasion y mas que nada es un momento de reflexion como ,11,0,0,0.0
1481,la virgen maria al ver a su hijo con ese gran sacrificio que tuvo que hacer por todos nosotros y tra,9,0,0,0.0
1482,reflexion gerardo repite su papel de centurion el oficial romano que tenia a su cargo a mas de eleme,14,0,0,0.0
1483,que se llevara a cabo la crucifixion de jesus desde participo en el viacrucis y desde entonces con e,10,0,0,0.0
1484,sirviendo a este ministerio el personaje nos ensena que no importa el pasado que tengamos si hemos s,8,0,0,0.0
1485,el momento de la crucifixion el reconoce a jesus como el mesias el enviado de dios instalan modulos ,14,0,0,0.0
1486,distrito de salud para el bienestar en tampico y madero ha colocado modulos de revision y atencion m,16,0,0,0.0
1487,coordinador de atencion medica de la dependencia de salud pedro eugenio montalvo moreno indico que e,15,1,0,0.06666666666666667
1488,gobierno del estado cuales servicios brindan los modulos de atencion medica senalo que en estos siti,15,1,1,0.0
1489,en que horarios atienden en los modulos de revision medica estos modulos de atencion medica estaran ,13,1,0,0.07692307692307693
1490,hasta el proximo domingo pidio a la poblacion consuma alimentos elaborados con higiene bien cocidos ,15,0,0,0.0
1491,un y hasta un por ciento durante la temporada vacacional de semana santa icgc microbus se impacta co,14,0,2,-0.14285714285714285
1492,accidente vial se registro la tarde de este jueves en la interseccion de la avenida cuauhtemoc y ler,15,0,0,0.0
1493,dejando como saldo alrededor de personas heridas entre ellas menores de edad cuatro de los lesionado,15,0,0,0.0
1494,negocio tras el accidente el impacto fue de tal magnitud que la unidad de transporte publico termino,14,0,0,0.0
1495,alarma inmediata entre peatones y comerciantes cercanos tras el choque al sitio arribaron ambulancia,17,2,2,0.0
1496,de edad cuatro personas fueron trasladadas a hospitales cercanos mientras que el resto permanecio en,14,0,1,-0.07142857142857142
1497,autoridades para facilitar las labores de rescate y evitar mayores riesgos ademas de que se registro,15,3,0,0.2
1498,del accidente autoridades de transito ya se encuentran en el lugar realizando las diligencias corres,14,0,0,0.0
1499,incidente genero expectacion entre ciudadanos que se encontraban en la zona debido a lo aparatoso de,14,0,0,0.0
1500,local es consumido por el fuego en altamira milenio un incendio registrado en un local comercial en ,14,0,0,0.0
1501,reportaran afectaciones a viviendas cercanas el reporte fue recibido a traves del lo que movilizo de,14,1,0,0.07142857142857142
1502,que el fuego se originaba en una tortilleria construida con materiales de madera lo que favorecio su,17,0,1,-0.058823529411764705
1503,maniobras para controlar y sofocar el incendio en su totalidad logrando contener las llamas y evitar,16,0,0,0.0
1504,la necesidad de fortalecer la capacidad de respuesta por lo que se preve la proxima apertura de una ,14,0,0,0.0
1505,de atencion especialmente en ejidos y sectores alejados instalan operativo especial en carretera tam,16,2,0,0.125
1506,tampicomante a la altura de la gasolinera de cuauhtemoc con el objetivo de reforzar la cobertura dur,13,0,0,0.0
1507,aduana de tampico un rompecabezas traido desde el extranjero durante los tiempos de milenio los ciud,13,0,0,0.0
1508,gente quiere estar en el recinto portuario del sur de tamaulipas para ver el rio panuco y vivir la e,13,0,0,0.0
1509,se reflejan en las estadisticas de la direccion de turismo al ser uno de los puntos mas visitados de,9,0,0,0.0
1510,populares por toda esa historia que se cuenta entre sus pasillos un recinto marcado por la historia ,11,0,0,0.0
1511,se observa se siente en cada cambio de clima es por eso que inspira a quienes se dedican a investiga,11,0,0,0.0
1512,los datos que se tienen a la fecha indican que porfirio diaz quien en ese momento ya tenia tres peri,11,0,0,0.0
1513,ideal para construir una aduana pero una de primer mundo que fuera un referente a nivel internaciona,14,0,0,0.0
1514,yves limantour exsecretario de hacienda le dan la concesion a la empresa ferrocarril central mexican,14,0,0,0.0
1515,el historiador egresado de la universidad nacional autonoma de mexico unam piezas traidas del mundo ,16,0,0,0.0
1516,diversos puntos del mundo desde europa y algunas zonas de estados unidos todo fue por catalogo como ,12,0,0,0.0
1517,que no todas las piezas venian de francia las maderas puertas y herrerias algunas fueron traidas de ,11,0,0,0.0
1518,se encuentran en el exterior si eran fabricadas en francia que tenia fabricas fundidoras la forma en,14,0,0,0.0
1519,jaibo al sur de tamaulipas fue por medio de la conectividad acuatica que era estrategica a tal grado,13,0,0,0.0
1520,en lastre en chalan en los barcos que venian de europa o america del norte asi que todo se armaba en,11,0,0,0.0
1521,marmol todo se fue reuniendo en torno a un proyecto arquitectonico detallo el historiador inauguraci,16,2,0,0.125
1522,atencion de los ciudadanos de los trabajadores y obviamente era presumida por los funcionarios de la,12,0,0,0.0
1523,a cargo de porfirio diaz quien llego a tampico despues de tomar un tren que venia desde la ciudad de,14,0,0,0.0
1524,tampico el acontecimiento represento una fiesta impresionante para la epoca con comida baile y todo ,12,1,0,0.08333333333333333
1525,que hoy se conoce como de la libertad en el centro historico de esta ciudad tamaulipeca se trata de ,12,0,0,0.0
1526,a la inversion ya que mexico tenia anos de perdidas con diversos paises pero la aduana fue la apertu,12,1,0,0.08333333333333333
1527,el edificio que recorren los turistas el cual esta practicamente entero luego de un siglo de constru,12,0,0,0.0
1528,maniobras que fueron innovadoras para la epoca ya no tiene sus piezas originales detallan los histor,12,0,0,0.0
1529,dos momentos distintos en los ciclones de y debido a la fuerza de los vientos que se registraron en ,9,0,0,0.0
1530,cronista adjunto de tampico francisco ramos alcocer la aduana maritima se describe como un airoso ed,18,0,0,0.0
1531,terreno que separaba los dos rios panuco y tamesi justo frente a los antiguos muelles los cuales tam,14,0,0,0.0
1532,tampico durante algunos anos que la edificacion se inicio a fines de y se inauguro el de octubre de ,10,0,0,0.0
1533,funciones para las que fue creada y forma parte del patrimonio historico de la ciudad entre los deta,13,0,0,0.0
1534,aduana se instalo un puente de acero sobre el rio tamesi el cual vino a sustituir al de madera que d,15,0,1,-0.06666666666666667
1535,se le llamo manuel romero rubio el cual era para los vehiculos de carga y el ferrocarril se viene la,13,1,0,0.07692307692307693
1536,de la afluencia de gente que se registra todos los dias lograron que el instituto nacional de antrop,15,0,0,0.0
1537,historica lo cual es muy complicado de acuerdo con los protocolos del inah jaime herrera romo direct,14,0,0,0.0
1538,de tampico anuncio que se iban a llevar a cabo labores de restauracion de la edificacion que es icon,11,1,0,0.09090909090909091
1539,que ha estado atorado en el tintero desde hace mas de una decada la reconversion del puerto de tampi,11,0,0,0.0
1540,accion nacional jamas pudieron sacar adelante lo que se hara y que ya comenzo es mejorar la imagen d,12,0,0,0.0
1541,caso especifico de la asipona de tampico va a invertir millones de pesos aproximadamente proyecto tu,16,3,0,0.1875
1542,se construyo por catalogo sera un iman turistico si es que los planes del gobierno federal logran av,14,0,0,0.0
1543,al centro historico de tampico puedan caminar sin ningun problema hasta la zona portuaria en la cual,15,0,0,0.0
1544,al final se busca que el turismo y los propios ciudadanos portenos puedan estar a la orilla del rio ,14,0,0,0.0
1545,y el comercio convivan dentro de un area que en otro momento parecia imposible porque siempre ha sid,11,0,0,0.0
1546,poder continuar con la investigacion historica de dicho recinto siempre buscando una mayor exactitud,11,0,0,0.0
1547,puntos del pais buscan a como de lugar recorrer el edificio historico el cual sirve para enmarcar fo,14,0,0,0.0
1548,espera tampico es volver a lo que un ciudadano hacia hace mas de anos caminar desde la plaza de la l,10,0,0,0.0
1549,el centro es patrimonio de la ciudad los estudiosos de la historia del puerto coinciden en el detona,12,2,0,0.16666666666666666
1550,en el centro historico el proyecto de restauracion de la ex aduana pero sobre todo la reconversion d,10,1,0,0.1
1551,que tienen mas de un siglo puedan invertir en ellos principalmente cuando estan deteriorados y repre,10,0,1,-0.1
1552,interes por rescatar la historia muerta o casi olvidada de los edificios podria resurgir asimismo lo,14,0,0,0.0
1553,en lo que fue el edificio de correos el cual aun esta en pie un momento en el cual a la arquitectura,7,0,0,0.0
1554,que era del final del siglo xix era un estilo frances manejado con hierro bronce y las constructoras,16,0,0,0.0
1555,durante esta semana vacacional tamaulipas se llena de musica con presentaciones de artistas locales ,13,1,0,0.07692307692307693
1556,te quedaste en casa no te preocupes aqui te compartimos el calendario completo de los conciertos de ,10,0,0,0.0
1557,fiesta ya comenzo estas son las proximas presentaciones musicales conciertos tampico durante las fie,15,1,0,0.06666666666666667
1558,disfrutar de miercoles lucha libre jueves bronco viernes gabito ballesteros sabado el bogueto doming,26,0,0,0.0
1559,ha ash jueves abril christian nodal viernes abril lenin ramirez sabado abril juntos jorge mediana y ,25,0,0,0.0
1560,coco preparado traje de bano el mar musica y se formo la gozadera a partir del jueves santo hasta el,16,1,0,0.0625
1561,junto a los siguientes artistas jueves dld viernes grupo pesado sabado gente de zona las presentacio,16,0,0,0.0
1562,de ciudad madero quede al otro lado de la mundo de donde te encuentras altamira tiene preparadas var,15,0,0,0.0
1563,jr horas osckar cruz el relincho tropical del pony y sus teclados horas ramiro trejo el kan de los t,20,0,0,0.0
1564,rico horas manuel mendez el dragon de los teclados domingo de abril horas angel jimenez y su grupo e,21,0,0,0.0
1565,conciertos en ciudad victoria la capital de tamaulipas tambien tendra celebraciones musicales con su,17,0,0,0.0
1566,hns baez y sus indomables estampida hechizero de linares alazan de linares jueves de abril grupo tra,20,0,0,0.0
1567,garcia jr y los de linares corcel negro hns barron conciertos en matamoros el festival del mar conta,17,1,0,0.058823529411764705
1568,a partir de las de la tarde de abril karla torres grupo dubai maria leon yahir de abril ximena zoe l,20,0,0,0.0
1569,durante la fiesta playita de reynosa se contara con las presentaciones de varios artistas que haran ,14,0,0,0.0
1570,amor de abril tropical panama presentaciones previas grupo prendi banda la coronela alto impacto nor,22,1,0,0.045454545454545456
1571,a partir de las de la tarde hasta las de la tarde de abril los luis y julian jr rigo y sus teclados ,14,0,0,0.0
1572,los aferra los liricos jr los del pueblo dj pino varela rigo y sus teclados de abril grupo leyenda s,21,1,0,0.047619047619047616
1573,no se queda atras en su fiesta vive llera en la explanada de la presidencia municipal los residentes,11,0,0,0.0
1574,nuevos exponentes de la musica nortena de abril israel morales a partir de las pm la fiesta apenas c,13,1,0,0.07692307692307693
1575,los conciertos que puedas advierten posible bloqueo de productores en la carretera tampicomante este,16,0,0,0.0
1576,tampicomante el cual podria llevarse a cabo el proximo de abril dependiendo de los resultados de una,13,0,0,0.0
1577,del comite municipal campesino de altamira dimas salazar senalo que los productores se mantienen a l,14,0,0,0.0
1578,de no haber soluciones se retomaran las movilizaciones tres marias punto clave del posible cierre in,10,0,0,0.0
1579,altura del kilometro sumandose a otros puntos en el estado donde tambien se contemplan protestas sim,13,0,4,-0.3076923076923077
1580,en la eliminacion de esquemas como los precios de garantia ventas a futuro y coberturas de precios l,14,0,0,0.0
1581,aumento de costos agrava la crisis asimismo senalo que el incremento en insumos como el diesel asi c,13,0,0,0.0
1582,directa en la rentabilidad del campo anadio que las negociaciones con autoridades federales no han s,10,0,0,0.0
1583,ha generado inconformidad entre los productores que buscan una solucion integral a nivel nacional sj,18,0,1,-0.05555555555555555
1584,tamaulipas estan acechando por lo menos acosadores de mujeres de los cuales uno ya fue detenido la s,10,1,1,0.0
1585,otro que se ha identificado y que esta en la mira de las autoridades en el entorno de la laguna del ,9,0,0,0.0
1586,de transito detuvieron a un acosador en las inmediaciones de la laguna del carpintero el cual fue pu,14,0,0,0.0
1587,vazquez sanchez coordinador de la guardia estatal en tampico indico que estan al pendiente de uno de,13,0,1,-0.07692307692307693
1588,hacia las mujeres hay otra persona que esta rondando en la laguna destaco el coordinador de la guard,11,0,0,0.0
1589,en una temporada en la cual la presencia de turismo aumenta acoso a mujeres una problematica persist,12,0,2,-0.16666666666666666
1590,la guardia estatal es un tema que se esta atendiendo desde el ano pasado en el cual hay un registro ,9,0,1,-0.1111111111111111
